8.000000000000000000e+00,1.900000000000000000e+01,2.608773367448552705e+00
9.000000000000000000e+00,1.900000000000000000e+01,2.660581232196692181e+00
1.000000000000000000e+01,1.900000000000000000e+01,2.719139965896798738e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.763174047238882824e+00
1.200000000000000000e+01,1.900000000000000000e+01,2.773794255877289228e+00
1.300000000000000000e+01,1.900000000000000000e+01,2.825259025953197334e+00
1.400000000000000000e+01,1.900000000000000000e+01,2.854177275838004402e+00
1.500000000000000000e+01,1.900000000000000000e+01,2.873924719676752559e+00
1.600000000000000000e+01,1.900000000000000000e+01,2.891487333188976550e+00
1.700000000000000000e+01,1.900000000000000000e+01,2.897106724422400692e+00
1.800000000000000000e+01,1.900000000000000000e+01,2.898633891809337726e+00
1.900000000000000000e+01,1.900000000000000000e+01,2.895670845003446292e+00
